x,y
1.105050505051,0.393939393939
1.113131313131,0.393939393939
1.121212121212,0.393939393939
1.129292929293,0.393939393939
1.137373737374,0.393939393939
1.145454545455,0.393939393939
1.153535353535,0.393939393939
1.161616161616,0.393939393939
1.169696969697,0.393939393939
1.177777777778,0.393939393939
1.185858585859,0.393939393939
1.193939393939,0.393939393939
1.202020202020,0.393939393939
1.210101010101,0.393939393939
1.218181818182,0.393939393939
1.226262626263,0.393939393939
1.234343434343,0.393939393939
1.242424242424,0.393939393939
1.250505050505,0.393939393939
1.258585858586,0.393939393939
1.266666666667,0.393939393939
1.274747474747,0.393939393939
1.282828282828,0.393939393939
1.290909090909,0.393939393939
1.298989898990,0.393939393939
1.307070707071,0.393939393939
1.315151515152,0.393939393939
1.323232323232,0.393939393939
1.331313131313,0.393939393939
1.339393939394,0.393939393939
1.347474747475,0.393939393939
1.355555555556,0.393939393939
1.363636363636,0.393939393939
1.371717171717,0.393939393939
1.379797979798,0.393939393939
1.387878787879,0.393939393939
1.395959595960,0.393939393939
1.404040404040,0.393939393939
1.412121212121,0.393939393939
1.420202020202,0.393939393939
1.428282828283,0.393939393939
1.436363636364,0.393939393939
1.444444444444,0.393939393939
1.452525252525,0.393939393939
1.460606060606,0.393939393939
1.468686868687,0.393939393939
1.476767676768,0.393939393939
1.484848484848,0.393939393939
1.492929292929,0.393939393939
1.000000000000,0.409090909091
1.008080808081,0.409090909091
1.016161616162,0.409090909091
1.024242424242,0.409090909091
1.032323232323,0.409090909091
1.040404040404,0.409090909091
1.048484848485,0.409090909091
1.056565656566,0.409090909091
1.064646464646,0.409090909091
1.072727272727,0.409090909091
1.080808080808,0.409090909091
1.088888888889,0.409090909091
1.096969696970,0.409090909091
1.105050505051,0.409090909091
1.113131313131,0.409090909091
1.121212121212,0.409090909091
1.129292929293,0.409090909091
1.137373737374,0.409090909091
1.145454545455,0.409090909091
1.153535353535,0.409090909091
1.161616161616,0.409090909091
1.169696969697,0.409090909091
1.177777777778,0.409090909091
1.185858585859,0.409090909091
1.193939393939,0.409090909091
1.202020202020,0.409090909091
1.210101010101,0.409090909091
1.218181818182,0.409090909091
1.226262626263,0.409090909091
1.234343434343,0.409090909091
1.242424242424,0.409090909091
1.250505050505,0.409090909091
1.258585858586,0.409090909091
1.266666666667,0.409090909091
1.274747474747,0.409090909091
1.282828282828,0.409090909091
1.290909090909,0.409090909091
1.298989898990,0.409090909091
1.307070707071,0.409090909091
1.315151515152,0.409090909091
1.323232323232,0.409090909091
1.331313131313,0.409090909091
1.339393939394,0.409090909091
1.347474747475,0.409090909091
1.355555555556,0.409090909091
1.363636363636,0.409090909091
1.371717171717,0.409090909091
1.379797979798,0.409090909091
1.387878787879,0.409090909091
1.395959595960,0.409090909091
1.404040404040,0.409090909091
1.412121212121,0.409090909091
1.420202020202,0.409090909091
1.428282828283,0.409090909091
1.436363636364,0.409090909091
1.444444444444,0.409090909091
1.452525252525,0.409090909091
1.460606060606,0.409090909091
1.468686868687,0.409090909091
1.476767676768,0.409090909091
1.000000000000,0.424242424242
1.008080808081,0.424242424242
1.016161616162,0.424242424242
1.024242424242,0.424242424242
1.032323232323,0.424242424242
1.040404040404,0.424242424242
1.048484848485,0.424242424242
1.056565656566,0.424242424242
1.064646464646,0.424242424242
1.072727272727,0.424242424242
1.080808080808,0.424242424242
1.088888888889,0.424242424242
1.096969696970,0.424242424242
1.105050505051,0.424242424242
1.113131313131,0.424242424242
1.121212121212,0.424242424242
1.129292929293,0.424242424242
1.137373737374,0.424242424242
1.145454545455,0.424242424242
1.153535353535,0.424242424242
1.161616161616,0.424242424242
1.169696969697,0.424242424242
1.177777777778,0.424242424242
1.185858585859,0.424242424242
1.193939393939,0.424242424242
1.202020202020,0.424242424242
1.210101010101,0.424242424242
1.218181818182,0.424242424242
1.226262626263,0.424242424242
1.234343434343,0.424242424242
1.242424242424,0.424242424242
1.250505050505,0.424242424242
1.258585858586,0.424242424242
1.266666666667,0.424242424242
1.274747474747,0.424242424242
1.282828282828,0.424242424242
1.290909090909,0.424242424242
1.298989898990,0.424242424242
1.307070707071,0.424242424242
1.315151515152,0.424242424242
1.323232323232,0.424242424242
1.331313131313,0.424242424242
1.339393939394,0.424242424242
1.347474747475,0.424242424242
1.355555555556,0.424242424242
1.363636363636,0.424242424242
1.371717171717,0.424242424242
1.379797979798,0.424242424242
1.387878787879,0.424242424242
1.395959595960,0.424242424242
1.404040404040,0.424242424242
1.412121212121,0.424242424242
1.420202020202,0.424242424242
1.428282828283,0.424242424242
1.436363636364,0.424242424242
1.444444444444,0.424242424242
1.452525252525,0.424242424242
1.460606060606,0.424242424242
1.468686868687,0.424242424242
1.000000000000,0.439393939394
1.008080808081,0.439393939394
1.016161616162,0.439393939394
1.024242424242,0.439393939394
1.032323232323,0.439393939394
1.040404040404,0.439393939394
1.048484848485,0.439393939394
1.056565656566,0.439393939394
1.064646464646,0.439393939394
1.072727272727,0.439393939394
1.080808080808,0.439393939394
1.088888888889,0.439393939394
1.096969696970,0.439393939394
1.105050505051,0.439393939394
1.113131313131,0.439393939394
1.121212121212,0.439393939394
1.129292929293,0.439393939394
1.137373737374,0.439393939394
1.145454545455,0.439393939394
1.153535353535,0.439393939394
1.161616161616,0.439393939394
1.169696969697,0.439393939394
1.177777777778,0.439393939394
1.185858585859,0.439393939394
1.193939393939,0.439393939394
1.202020202020,0.439393939394
1.210101010101,0.439393939394
1.218181818182,0.439393939394
1.226262626263,0.439393939394
1.234343434343,0.439393939394
1.242424242424,0.439393939394
1.250505050505,0.439393939394
1.258585858586,0.439393939394
1.266666666667,0.439393939394
1.274747474747,0.439393939394
1.282828282828,0.439393939394
1.290909090909,0.439393939394
1.298989898990,0.439393939394
1.307070707071,0.439393939394
1.315151515152,0.439393939394
1.323232323232,0.439393939394
1.331313131313,0.439393939394
1.339393939394,0.439393939394
1.347474747475,0.439393939394
1.355555555556,0.439393939394
1.363636363636,0.439393939394
1.371717171717,0.439393939394
1.379797979798,0.439393939394
1.387878787879,0.439393939394
1.395959595960,0.439393939394
1.404040404040,0.439393939394
1.412121212121,0.439393939394
1.420202020202,0.439393939394
1.428282828283,0.439393939394
1.436363636364,0.439393939394
1.444444444444,0.439393939394
1.452525252525,0.439393939394
1.000000000000,0.454545454545
1.008080808081,0.454545454545
1.016161616162,0.454545454545
1.024242424242,0.454545454545
1.032323232323,0.454545454545
1.040404040404,0.454545454545
1.048484848485,0.454545454545
1.056565656566,0.454545454545
1.064646464646,0.454545454545
1.072727272727,0.454545454545
1.080808080808,0.454545454545
1.088888888889,0.454545454545
1.096969696970,0.454545454545
1.105050505051,0.454545454545
1.113131313131,0.454545454545
1.121212121212,0.454545454545
1.129292929293,0.454545454545
1.137373737374,0.454545454545
1.145454545455,0.454545454545
1.153535353535,0.454545454545
1.161616161616,0.454545454545
1.169696969697,0.454545454545
1.177777777778,0.454545454545
1.185858585859,0.454545454545
1.193939393939,0.454545454545
1.202020202020,0.454545454545
1.210101010101,0.454545454545
1.218181818182,0.454545454545
1.226262626263,0.454545454545
1.234343434343,0.454545454545
1.242424242424,0.454545454545
1.250505050505,0.454545454545
1.258585858586,0.454545454545
1.266666666667,0.454545454545
1.274747474747,0.454545454545
1.282828282828,0.454545454545
1.290909090909,0.454545454545
1.298989898990,0.454545454545
1.307070707071,0.454545454545
1.315151515152,0.454545454545
1.323232323232,0.454545454545
1.331313131313,0.454545454545
1.339393939394,0.454545454545
1.347474747475,0.454545454545
1.355555555556,0.454545454545
1.363636363636,0.454545454545
1.371717171717,0.454545454545
1.379797979798,0.454545454545
1.387878787879,0.454545454545
1.395959595960,0.454545454545
1.404040404040,0.454545454545
1.412121212121,0.454545454545
1.420202020202,0.454545454545
1.428282828283,0.454545454545
1.436363636364,0.454545454545
1.444444444444,0.454545454545
1.000000000000,0.469696969697
1.008080808081,0.469696969697
1.016161616162,0.469696969697
1.024242424242,0.469696969697
1.032323232323,0.469696969697
1.040404040404,0.469696969697
1.048484848485,0.469696969697
1.056565656566,0.469696969697
1.064646464646,0.469696969697
1.072727272727,0.469696969697
1.080808080808,0.469696969697
1.088888888889,0.469696969697
1.096969696970,0.469696969697
1.105050505051,0.469696969697
1.113131313131,0.469696969697
1.121212121212,0.469696969697
1.129292929293,0.469696969697
1.137373737374,0.469696969697
1.145454545455,0.469696969697
1.153535353535,0.469696969697
1.161616161616,0.469696969697
1.169696969697,0.469696969697
1.177777777778,0.469696969697
1.185858585859,0.469696969697
1.193939393939,0.469696969697
1.202020202020,0.469696969697
1.210101010101,0.469696969697
1.218181818182,0.469696969697
1.226262626263,0.469696969697
1.234343434343,0.469696969697
1.242424242424,0.469696969697
1.250505050505,0.469696969697
1.258585858586,0.469696969697
1.266666666667,0.469696969697
1.274747474747,0.469696969697
1.282828282828,0.469696969697
1.290909090909,0.469696969697
1.298989898990,0.469696969697
1.307070707071,0.469696969697
1.315151515152,0.469696969697
1.323232323232,0.469696969697
1.331313131313,0.469696969697
1.339393939394,0.469696969697
1.347474747475,0.469696969697
1.355555555556,0.469696969697
1.363636363636,0.469696969697
1.371717171717,0.469696969697
1.379797979798,0.469696969697
1.387878787879,0.469696969697
1.395959595960,0.469696969697
1.404040404040,0.469696969697
1.412121212121,0.469696969697
1.420202020202,0.469696969697
1.428282828283,0.469696969697
1.000000000000,0.484848484848
1.008080808081,0.484848484848
1.016161616162,0.484848484848
1.024242424242,0.484848484848
1.032323232323,0.484848484848
1.040404040404,0.484848484848
1.048484848485,0.484848484848
1.056565656566,0.484848484848
1.064646464646,0.484848484848
1.072727272727,0.484848484848
1.080808080808,0.484848484848
1.088888888889,0.484848484848
1.096969696970,0.484848484848
1.105050505051,0.484848484848
1.113131313131,0.484848484848
1.121212121212,0.484848484848
1.129292929293,0.484848484848
1.137373737374,0.484848484848
1.145454545455,0.484848484848
1.153535353535,0.484848484848
1.161616161616,0.484848484848
1.169696969697,0.484848484848
1.177777777778,0.484848484848
1.185858585859,0.484848484848
1.193939393939,0.484848484848
1.202020202020,0.484848484848
1.210101010101,0.484848484848
1.218181818182,0.484848484848
1.226262626263,0.484848484848
1.234343434343,0.484848484848
1.242424242424,0.484848484848
1.250505050505,0.484848484848
1.258585858586,0.484848484848
1.266666666667,0.484848484848
1.274747474747,0.484848484848
1.282828282828,0.484848484848
1.290909090909,0.484848484848
1.298989898990,0.484848484848
1.307070707071,0.484848484848
1.315151515152,0.484848484848
1.323232323232,0.484848484848
1.331313131313,0.484848484848
1.339393939394,0.484848484848
1.347474747475,0.484848484848
1.355555555556,0.484848484848
1.363636363636,0.484848484848
1.371717171717,0.484848484848
1.379797979798,0.484848484848
1.387878787879,0.484848484848
1.395959595960,0.484848484848
1.404040404040,0.484848484848
1.412121212121,0.484848484848
1.420202020202,0.484848484848
1.000000000000,0.500000000000
1.008080808081,0.500000000000
1.016161616162,0.500000000000
1.024242424242,0.500000000000
1.032323232323,0.500000000000
1.040404040404,0.500000000000
1.048484848485,0.500000000000
1.056565656566,0.500000000000
1.064646464646,0.500000000000
1.072727272727,0.500000000000
1.080808080808,0.500000000000
1.088888888889,0.500000000000
1.096969696970,0.500000000000
1.105050505051,0.500000000000
1.113131313131,0.500000000000
1.121212121212,0.500000000000
1.129292929293,0.500000000000
1.137373737374,0.500000000000
1.145454545455,0.500000000000
1.153535353535,0.500000000000
1.161616161616,0.500000000000
1.169696969697,0.500000000000
1.177777777778,0.500000000000
1.185858585859,0.500000000000
1.193939393939,0.500000000000
1.202020202020,0.500000000000
1.210101010101,0.500000000000
1.218181818182,0.500000000000
1.226262626263,0.500000000000
1.234343434343,0.500000000000
1.242424242424,0.500000000000
1.250505050505,0.500000000000
1.258585858586,0.500000000000
1.266666666667,0.500000000000
1.274747474747,0.500000000000
1.282828282828,0.500000000000
1.290909090909,0.500000000000
1.298989898990,0.500000000000
1.307070707071,0.500000000000
1.315151515152,0.500000000000
1.323232323232,0.500000000000
1.331313131313,0.500000000000
1.339393939394,0.500000000000
1.347474747475,0.500000000000
1.355555555556,0.500000000000
1.363636363636,0.500000000000
1.371717171717,0.500000000000
1.379797979798,0.500000000000
1.387878787879,0.500000000000
1.395959595960,0.500000000000
1.404040404040,0.500000000000
1.412121212121,0.500000000000
1.000000000000,0.515151515152
1.008080808081,0.515151515152
1.016161616162,0.515151515152
1.024242424242,0.515151515152
1.032323232323,0.515151515152
1.040404040404,0.515151515152
1.048484848485,0.515151515152
1.056565656566,0.515151515152
1.064646464646,0.515151515152
1.072727272727,0.515151515152
1.080808080808,0.515151515152
1.088888888889,0.515151515152
1.096969696970,0.515151515152
1.105050505051,0.515151515152
1.113131313131,0.515151515152
1.121212121212,0.515151515152
1.129292929293,0.515151515152
1.137373737374,0.515151515152
1.145454545455,0.515151515152
1.153535353535,0.515151515152
1.161616161616,0.515151515152
1.169696969697,0.515151515152
1.177777777778,0.515151515152
1.185858585859,0.515151515152
1.193939393939,0.515151515152
1.202020202020,0.515151515152
1.210101010101,0.515151515152
1.218181818182,0.515151515152
1.226262626263,0.515151515152
1.234343434343,0.515151515152
1.242424242424,0.515151515152
1.250505050505,0.515151515152
1.258585858586,0.515151515152
1.266666666667,0.515151515152
1.274747474747,0.515151515152
1.282828282828,0.515151515152
1.290909090909,0.515151515152
1.298989898990,0.515151515152
1.307070707071,0.515151515152
1.315151515152,0.515151515152
1.323232323232,0.515151515152
1.331313131313,0.515151515152
1.339393939394,0.515151515152
1.347474747475,0.515151515152
1.355555555556,0.515151515152
1.363636363636,0.515151515152
1.371717171717,0.515151515152
1.379797979798,0.515151515152
1.387878787879,0.515151515152
1.395959595960,0.515151515152
1.000000000000,0.530303030303
1.008080808081,0.530303030303
1.016161616162,0.530303030303
1.024242424242,0.530303030303
1.032323232323,0.530303030303
1.040404040404,0.530303030303
1.048484848485,0.530303030303
1.056565656566,0.530303030303
1.064646464646,0.530303030303
1.072727272727,0.530303030303
1.080808080808,0.530303030303
1.088888888889,0.530303030303
1.096969696970,0.530303030303
1.105050505051,0.530303030303
1.113131313131,0.530303030303
1.121212121212,0.530303030303
1.129292929293,0.530303030303
1.137373737374,0.530303030303
1.145454545455,0.530303030303
1.153535353535,0.530303030303
1.161616161616,0.530303030303
1.169696969697,0.530303030303
1.177777777778,0.530303030303
1.185858585859,0.530303030303
1.193939393939,0.530303030303
1.202020202020,0.530303030303
1.210101010101,0.530303030303
1.218181818182,0.530303030303
1.226262626263,0.530303030303
1.234343434343,0.530303030303
1.242424242424,0.530303030303
1.250505050505,0.530303030303
1.258585858586,0.530303030303
1.266666666667,0.530303030303
1.274747474747,0.530303030303
1.282828282828,0.530303030303
1.290909090909,0.530303030303
1.298989898990,0.530303030303
1.307070707071,0.530303030303
1.315151515152,0.530303030303
1.323232323232,0.530303030303
1.331313131313,0.530303030303
1.339393939394,0.530303030303
1.347474747475,0.530303030303
1.355555555556,0.530303030303
1.363636363636,0.530303030303
1.371717171717,0.530303030303
1.379797979798,0.530303030303
1.387878787879,0.530303030303
1.000000000000,0.545454545455
1.008080808081,0.545454545455
1.016161616162,0.545454545455
1.024242424242,0.545454545455
1.032323232323,0.545454545455
1.040404040404,0.545454545455
1.048484848485,0.545454545455
1.056565656566,0.545454545455
1.064646464646,0.545454545455
1.072727272727,0.545454545455
1.080808080808,0.545454545455
1.088888888889,0.545454545455
1.096969696970,0.545454545455
1.105050505051,0.545454545455
1.113131313131,0.545454545455
1.121212121212,0.545454545455
1.129292929293,0.545454545455
1.137373737374,0.545454545455
1.145454545455,0.545454545455
1.153535353535,0.545454545455
1.161616161616,0.545454545455
1.169696969697,0.545454545455
1.177777777778,0.545454545455
1.185858585859,0.545454545455
1.193939393939,0.545454545455
1.202020202020,0.545454545455
1.210101010101,0.545454545455
1.218181818182,0.545454545455
1.226262626263,0.545454545455
1.234343434343,0.545454545455
1.242424242424,0.545454545455
1.250505050505,0.545454545455
1.258585858586,0.545454545455
1.266666666667,0.545454545455
1.274747474747,0.545454545455
1.282828282828,0.545454545455
1.290909090909,0.545454545455
1.298989898990,0.545454545455
1.307070707071,0.545454545455
1.315151515152,0.545454545455
1.323232323232,0.545454545455
1.331313131313,0.545454545455
1.339393939394,0.545454545455
1.347474747475,0.545454545455
1.355555555556,0.545454545455
1.363636363636,0.545454545455
1.371717171717,0.545454545455
1.379797979798,0.545454545455
1.000000000000,0.560606060606
1.008080808081,0.560606060606
1.016161616162,0.560606060606
1.024242424242,0.560606060606
1.032323232323,0.560606060606
1.040404040404,0.560606060606
1.048484848485,0.560606060606
1.056565656566,0.560606060606
1.064646464646,0.560606060606
1.072727272727,0.560606060606
1.080808080808,0.560606060606
1.088888888889,0.560606060606
1.096969696970,0.560606060606
1.105050505051,0.560606060606
1.113131313131,0.560606060606
1.121212121212,0.560606060606
1.129292929293,0.560606060606
1.137373737374,0.560606060606
1.145454545455,0.560606060606
1.153535353535,0.560606060606
1.161616161616,0.560606060606
1.169696969697,0.560606060606
1.177777777778,0.560606060606
1.185858585859,0.560606060606
1.193939393939,0.560606060606
1.202020202020,0.560606060606
1.210101010101,0.560606060606
1.218181818182,0.560606060606
1.226262626263,0.560606060606
1.234343434343,0.560606060606
1.242424242424,0.560606060606
1.250505050505,0.560606060606
1.258585858586,0.560606060606
1.266666666667,0.560606060606
1.274747474747,0.560606060606
1.282828282828,0.560606060606
1.290909090909,0.560606060606
1.298989898990,0.560606060606
1.307070707071,0.560606060606
1.315151515152,0.560606060606
1.323232323232,0.560606060606
1.331313131313,0.560606060606
1.339393939394,0.560606060606
1.347474747475,0.560606060606
1.355555555556,0.560606060606
1.363636363636,0.560606060606
1.371717171717,0.560606060606
1.000000000000,0.575757575758
1.008080808081,0.575757575758
1.016161616162,0.575757575758
1.024242424242,0.575757575758
1.032323232323,0.575757575758
1.040404040404,0.575757575758
1.048484848485,0.575757575758
1.056565656566,0.575757575758
1.064646464646,0.575757575758
1.072727272727,0.575757575758
1.080808080808,0.575757575758
1.088888888889,0.575757575758
1.096969696970,0.575757575758
1.105050505051,0.575757575758
1.113131313131,0.575757575758
1.121212121212,0.575757575758
1.129292929293,0.575757575758
1.137373737374,0.575757575758
1.145454545455,0.575757575758
1.153535353535,0.575757575758
1.161616161616,0.575757575758
1.169696969697,0.575757575758
1.177777777778,0.575757575758
1.185858585859,0.575757575758
1.193939393939,0.575757575758
1.202020202020,0.575757575758
1.210101010101,0.575757575758
1.218181818182,0.575757575758
1.226262626263,0.575757575758
1.234343434343,0.575757575758
1.242424242424,0.575757575758
1.250505050505,0.575757575758
1.258585858586,0.575757575758
1.266666666667,0.575757575758
1.274747474747,0.575757575758
1.282828282828,0.575757575758
1.290909090909,0.575757575758
1.298989898990,0.575757575758
1.307070707071,0.575757575758
1.315151515152,0.575757575758
1.323232323232,0.575757575758
1.331313131313,0.575757575758
1.339393939394,0.575757575758
1.347474747475,0.575757575758
1.355555555556,0.575757575758
1.000000000000,0.590909090909
1.008080808081,0.590909090909
1.016161616162,0.590909090909
1.024242424242,0.590909090909
1.032323232323,0.590909090909
1.040404040404,0.590909090909
1.048484848485,0.590909090909
1.056565656566,0.590909090909
1.064646464646,0.590909090909
1.072727272727,0.590909090909
1.080808080808,0.590909090909
1.088888888889,0.590909090909
1.096969696970,0.590909090909
1.105050505051,0.590909090909
1.113131313131,0.590909090909
1.121212121212,0.590909090909
1.129292929293,0.590909090909
1.137373737374,0.590909090909
1.145454545455,0.590909090909
1.153535353535,0.590909090909
1.161616161616,0.590909090909
1.169696969697,0.590909090909
1.177777777778,0.590909090909
1.185858585859,0.590909090909
1.193939393939,0.590909090909
1.202020202020,0.590909090909
1.210101010101,0.590909090909
1.218181818182,0.590909090909
1.226262626263,0.590909090909
1.234343434343,0.590909090909
1.242424242424,0.590909090909
1.250505050505,0.590909090909
1.258585858586,0.590909090909
1.266666666667,0.590909090909
1.274747474747,0.590909090909
1.282828282828,0.590909090909
1.290909090909,0.590909090909
1.298989898990,0.590909090909
1.307070707071,0.590909090909
1.315151515152,0.590909090909
1.323232323232,0.590909090909
1.331313131313,0.590909090909
1.339393939394,0.590909090909
1.347474747475,0.590909090909
1.000000000000,0.606060606061
1.008080808081,0.606060606061
1.016161616162,0.606060606061
1.024242424242,0.606060606061
1.032323232323,0.606060606061
1.040404040404,0.606060606061
1.048484848485,0.606060606061
1.056565656566,0.606060606061
1.064646464646,0.606060606061
1.072727272727,0.606060606061
1.080808080808,0.606060606061
1.088888888889,0.606060606061
1.096969696970,0.606060606061
1.105050505051,0.606060606061
1.113131313131,0.606060606061
1.121212121212,0.606060606061
1.129292929293,0.606060606061
1.137373737374,0.606060606061
1.145454545455,0.606060606061
1.153535353535,0.606060606061
1.161616161616,0.606060606061
1.169696969697,0.606060606061
1.177777777778,0.606060606061
1.185858585859,0.606060606061
1.193939393939,0.606060606061
1.202020202020,0.606060606061
1.210101010101,0.606060606061
1.218181818182,0.606060606061
1.226262626263,0.606060606061
1.234343434343,0.606060606061
1.242424242424,0.606060606061
1.250505050505,0.606060606061
1.258585858586,0.606060606061
1.266666666667,0.606060606061
1.274747474747,0.606060606061
1.282828282828,0.606060606061
1.290909090909,0.606060606061
1.298989898990,0.606060606061
1.307070707071,0.606060606061
1.315151515152,0.606060606061
1.323232323232,0.606060606061
1.331313131313,0.606060606061
1.339393939394,0.606060606061
1.000000000000,0.621212121212
1.008080808081,0.621212121212
1.016161616162,0.621212121212
1.024242424242,0.621212121212
1.032323232323,0.621212121212
1.040404040404,0.621212121212
1.048484848485,0.621212121212
1.056565656566,0.621212121212
1.064646464646,0.621212121212
1.072727272727,0.621212121212
1.080808080808,0.621212121212
1.088888888889,0.621212121212
1.096969696970,0.621212121212
1.105050505051,0.621212121212
1.113131313131,0.621212121212
1.121212121212,0.621212121212
1.129292929293,0.621212121212
1.137373737374,0.621212121212
1.145454545455,0.621212121212
1.153535353535,0.621212121212
1.161616161616,0.621212121212
1.169696969697,0.621212121212
1.177777777778,0.621212121212
1.185858585859,0.621212121212
1.193939393939,0.621212121212
1.202020202020,0.621212121212
1.210101010101,0.621212121212
1.218181818182,0.621212121212
1.226262626263,0.621212121212
1.234343434343,0.621212121212
1.242424242424,0.621212121212
1.250505050505,0.621212121212
1.258585858586,0.621212121212
1.266666666667,0.621212121212
1.274747474747,0.621212121212
1.282828282828,0.621212121212
1.290909090909,0.621212121212
1.298989898990,0.621212121212
1.307070707071,0.621212121212
1.315151515152,0.621212121212
1.323232323232,0.621212121212
1.331313131313,0.621212121212
1.000000000000,0.636363636364
1.008080808081,0.636363636364
1.016161616162,0.636363636364
1.024242424242,0.636363636364
1.032323232323,0.636363636364
1.040404040404,0.636363636364
1.048484848485,0.636363636364
1.056565656566,0.636363636364
1.064646464646,0.636363636364
1.072727272727,0.636363636364
1.080808080808,0.636363636364
1.088888888889,0.636363636364
1.096969696970,0.636363636364
1.105050505051,0.636363636364
1.113131313131,0.636363636364
1.121212121212,0.636363636364
1.129292929293,0.636363636364
1.137373737374,0.636363636364
1.145454545455,0.636363636364
1.153535353535,0.636363636364
1.161616161616,0.636363636364
1.169696969697,0.636363636364
1.177777777778,0.636363636364
1.185858585859,0.636363636364
1.193939393939,0.636363636364
1.202020202020,0.636363636364
1.210101010101,0.636363636364
1.218181818182,0.636363636364
1.226262626263,0.636363636364
1.234343434343,0.636363636364
1.242424242424,0.636363636364
1.250505050505,0.636363636364
1.258585858586,0.636363636364
1.266666666667,0.636363636364
1.274747474747,0.636363636364
1.282828282828,0.636363636364
1.290909090909,0.636363636364
1.298989898990,0.636363636364
1.307070707071,0.636363636364
1.315151515152,0.636363636364
1.323232323232,0.636363636364
1.000000000000,0.651515151515
1.008080808081,0.651515151515
1.016161616162,0.651515151515
1.024242424242,0.651515151515
1.032323232323,0.651515151515
1.040404040404,0.651515151515
1.048484848485,0.651515151515
1.056565656566,0.651515151515
1.064646464646,0.651515151515
1.072727272727,0.651515151515
1.080808080808,0.651515151515
1.088888888889,0.651515151515
1.096969696970,0.651515151515
1.105050505051,0.651515151515
1.113131313131,0.651515151515
1.121212121212,0.651515151515
1.129292929293,0.651515151515
1.137373737374,0.651515151515
1.145454545455,0.651515151515
1.153535353535,0.651515151515
1.161616161616,0.651515151515
1.169696969697,0.651515151515
1.177777777778,0.651515151515
1.185858585859,0.651515151515
1.193939393939,0.651515151515
1.202020202020,0.651515151515
1.210101010101,0.651515151515
1.218181818182,0.651515151515
1.226262626263,0.651515151515
1.234343434343,0.651515151515
1.242424242424,0.651515151515
1.250505050505,0.651515151515
1.258585858586,0.651515151515
1.266666666667,0.651515151515
1.274747474747,0.651515151515
1.282828282828,0.651515151515
1.290909090909,0.651515151515
1.298989898990,0.651515151515
1.307070707071,0.651515151515
1.315151515152,0.651515151515
1.000000000000,0.666666666667
1.008080808081,0.666666666667
1.016161616162,0.666666666667
1.024242424242,0.666666666667
1.032323232323,0.666666666667
1.040404040404,0.666666666667
1.048484848485,0.666666666667
1.056565656566,0.666666666667
1.064646464646,0.666666666667
1.072727272727,0.666666666667
1.080808080808,0.666666666667
1.088888888889,0.666666666667
1.096969696970,0.666666666667
1.105050505051,0.666666666667
1.113131313131,0.666666666667
1.121212121212,0.666666666667
1.129292929293,0.666666666667
1.137373737374,0.666666666667
1.145454545455,0.666666666667
1.153535353535,0.666666666667
1.161616161616,0.666666666667
1.169696969697,0.666666666667
1.177777777778,0.666666666667
1.185858585859,0.666666666667
1.193939393939,0.666666666667
1.202020202020,0.666666666667
1.210101010101,0.666666666667
1.218181818182,0.666666666667
1.226262626263,0.666666666667
1.234343434343,0.666666666667
1.242424242424,0.666666666667
1.250505050505,0.666666666667
1.258585858586,0.666666666667
1.266666666667,0.666666666667
1.274747474747,0.666666666667
1.282828282828,0.666666666667
1.290909090909,0.666666666667
1.298989898990,0.666666666667
1.307070707071,0.666666666667
1.000000000000,0.681818181818
1.008080808081,0.681818181818
1.016161616162,0.681818181818
1.024242424242,0.681818181818
1.032323232323,0.681818181818
1.040404040404,0.681818181818
1.048484848485,0.681818181818
1.056565656566,0.681818181818
1.064646464646,0.681818181818
1.072727272727,0.681818181818
1.080808080808,0.681818181818
1.088888888889,0.681818181818
1.096969696970,0.681818181818
1.105050505051,0.681818181818
1.113131313131,0.681818181818
1.121212121212,0.681818181818
1.129292929293,0.681818181818
1.137373737374,0.681818181818
1.145454545455,0.681818181818
1.153535353535,0.681818181818
1.161616161616,0.681818181818
1.169696969697,0.681818181818
1.177777777778,0.681818181818
1.185858585859,0.681818181818
1.193939393939,0.681818181818
1.202020202020,0.681818181818
1.210101010101,0.681818181818
1.218181818182,0.681818181818
1.226262626263,0.681818181818
1.234343434343,0.681818181818
1.242424242424,0.681818181818
1.250505050505,0.681818181818
1.258585858586,0.681818181818
1.266666666667,0.681818181818
1.274747474747,0.681818181818
1.282828282828,0.681818181818
1.290909090909,0.681818181818
1.298989898990,0.681818181818
1.000000000000,0.696969696970
1.008080808081,0.696969696970
1.016161616162,0.696969696970
1.024242424242,0.696969696970
1.032323232323,0.696969696970
1.040404040404,0.696969696970
1.048484848485,0.696969696970
1.056565656566,0.696969696970
1.064646464646,0.696969696970
1.072727272727,0.696969696970
1.080808080808,0.696969696970
1.088888888889,0.696969696970
1.096969696970,0.696969696970
1.105050505051,0.696969696970
1.113131313131,0.696969696970
1.121212121212,0.696969696970
1.129292929293,0.696969696970
1.137373737374,0.696969696970
1.145454545455,0.696969696970
1.153535353535,0.696969696970
1.161616161616,0.696969696970
1.169696969697,0.696969696970
1.177777777778,0.696969696970
1.185858585859,0.696969696970
1.193939393939,0.696969696970
1.202020202020,0.696969696970
1.210101010101,0.696969696970
1.218181818182,0.696969696970
1.226262626263,0.696969696970
1.234343434343,0.696969696970
1.242424242424,0.696969696970
1.250505050505,0.696969696970
1.258585858586,0.696969696970
